date,open_price_usd,close_price_usd,adj_close_price_usd,total_volume_usd
2018-02-20,251.41,251.41,229.58,0.0
2018-02-21,250.03,250.03,228.32,0.0
2018-02-22,250.3,250.3,228.56,0.0
2018-02-23,254.32,254.32,232.24,0.0
2018-02-26,257.35,257.35,235.0,0.0
2018-02-27,254.11,254.11,232.04,0.0
2018-02-28,251.32,251.32,229.5,0.0
2018-03-01,248.01,248.01,226.47,0.0
2018-03-02,249.29,249.29,227.64,0.0
2018-03-05,252.04,252.04,230.15,0.0
2018-03-06,252.72,252.72,230.77,0.0
2018-03-07,252.61,252.61,230.67,0.0
2018-03-08,253.81,253.81,231.77,0.0
2018-03-09,258.22,258.22,235.8,0.0
2018-03-12,257.89,257.89,235.5,0.0
2018-03-13,256.27,256.27,234.02,0.0
2018-03-14,254.87,254.87,232.74,0.0
2018-03-15,254.69,254.69,232.57,0.0
2018-03-16,255.13,255.13,232.98,0.0
2018-03-19,251.51,251.51,229.67,0.0
2018-03-20,251.88,251.88,230.01,0.0
2018-03-21,251.45,251.45,229.61,0.0
2018-03-22,245.13,245.13,223.84,0.0
2018-03-23,238.9,238.9,219.13,0.0
2018-03-26,245.39,245.39,225.08,0.0
2018-03-27,241.15,241.15,221.19,0.0
2018-03-28,240.49,240.49,220.59,0.0
2018-03-29,243.81,243.81,223.63,0.0
2018-04-02,238.36,238.36,218.63,0.0
2018-04-03,241.38,241.38,221.4,0.0
2018-04-04,244.19,244.19,223.98,0.0
2018-04-05,245.9,245.9,225.55,0.0
2018-04-06,240.51,240.51,220.61,0.0
2018-04-09,241.39,241.39,221.41,0.0
2018-04-10,245.43,245.43,225.12,0.0
2018-04-11,244.08,244.08,223.88,0.0
2018-04-12,246.13,246.13,225.76,0.0
2018-04-13,245.43,245.43,225.12,0.0
2018-04-16,247.42,247.42,226.94,0.0
2018-04-17,250.06,250.06,229.37,0.0
2018-04-18,250.27,250.27,229.56,0.0
2018-04-19,248.86,248.86,228.27,0.0
2018-04-20,246.75,246.75,226.33,0.0
2018-04-23,246.76,246.76,226.34,0.0
2018-04-24,243.47,243.47,223.32,0.0
2018-04-25,243.92,243.92,223.73,0.0
2018-04-26,246.46,246.46,226.06,0.0
2018-04-27,246.75,246.75,226.33,0.0
2018-04-30,244.73,244.73,224.48,0.0
2018-05-01,245.36,245.36,225.06,0.0
2018-05-02,243.59,243.59,223.43,0.0
2018-05-03,243.07,243.07,222.95,0.0
2018-05-04,246.23,246.23,225.85,0.0
2018-05-07,247.08,247.08,226.63,0.0
2018-05-08,247.02,247.02,226.58,0.0
2018-05-09,249.44,249.44,228.8,0.0
2018-05-10,251.83,251.83,230.99,0.0
2018-05-11,252.35,252.35,231.47,0.0
2018-05-14,252.58,252.58,231.68,0.0
2018-05-15,250.87,250.87,230.11,0.0
2018-05-16,251.95,251.95,231.1,0.0
2018-05-17,251.81,251.81,230.97,0.0
2018-05-18,251.17,251.17,230.38,0.0
2018-05-21,253.03,253.03,232.09,0.0
2018-05-22,252.24,252.24,231.37,0.0
2018-05-23,253.07,253.07,232.13,0.0
2018-05-24,252.56,252.56,231.66,0.0
2018-05-25,252.0,252.0,231.15,0.0
2018-05-29,249.1,249.1,228.49,0.0
2018-05-30,252.3,252.3,231.42,0.0
2018-05-31,250.62,250.62,229.88,0.0
2018-06-01,253.36,253.36,232.39,0.0
2018-06-04,254.5,254.5,233.44,0.0
2018-06-05,254.7,254.7,233.62,0.0
2018-06-06,256.89,256.89,235.63,0.0
2018-06-07,256.75,256.75,235.5,0.0
2018-06-08,257.56,257.56,236.25,0.0
2018-06-11,257.84,257.84,236.5,0.0
2018-06-12,258.29,258.29,236.92,0.0
2018-06-13,257.26,257.26,235.97,0.0
2018-06-14,257.98,257.98,236.63,0.0
2018-06-15,257.74,257.74,236.41,0.0
2018-06-18,257.2,257.2,235.92,0.0
2018-06-19,256.17,256.17,234.97,0.0
2018-06-20,256.61,256.61,235.37,0.0
2018-06-21,255.01,255.01,233.91,0.0
2018-06-22,255.49,255.49,234.35,0.0
2018-06-25,251.99,251.99,231.14,0.0
2018-06-26,252.54,252.54,231.64,0.0
2018-06-27,249.2,249.2,229.64,0.0
2018-06-28,250.77,250.77,231.08,0.0
2018-06-29,250.98,250.98,231.28,0.0
2018-07-02,251.76,251.76,232.0,0.0
2018-07-03,250.51,250.51,230.84,0.0
2018-07-05,252.73,252.73,232.89,0.0
2018-07-06,254.89,254.89,234.88,0.0
2018-07-09,257.22,257.22,237.03,0.0
2018-07-10,258.11,258.11,237.85,0.0
2018-07-11,256.28,256.28,236.16,0.0
2018-07-12,258.55,258.55,238.25,0.0
2018-07-13,258.83,258.83,238.51,0.0
2018-07-16,258.57,258.57,238.27,0.0
2018-07-17,259.61,259.61,239.23,0.0
2018-07-18,260.17,260.17,239.75,0.0
2018-07-19,259.17,259.17,238.82,0.0
2018-07-20,258.93,258.93,238.6,0.0
2018-07-23,259.41,259.41,239.05,0.0
2018-07-24,260.66,260.66,240.2,0.0
2018-07-25,263.03,263.03,242.38,0.0
2018-07-26,262.24,262.24,241.65,0.0
2018-07-27,260.52,260.52,240.07,0.0
2018-07-30,259.04,259.04,238.71,0.0
2018-07-31,260.31,260.31,239.88,0.0
2018-08-01,260.04,260.04,239.63,0.0
2018-08-02,261.35,261.35,240.83,0.0
2018-08-03,262.6,262.6,241.99,0.0
2018-08-06,263.55,263.55,242.86,0.0
2018-08-07,264.3,264.3,243.55,0.0
2018-08-08,264.23,264.23,243.49,0.0
2018-08-09,263.92,263.92,243.2,0.0
2018-08-10,262.12,262.12,241.54,0.0
2018-08-13,261.08,261.08,240.58,0.0
2018-08-14,262.77,262.77,242.14,0.0
2018-08-15,260.82,260.82,240.35,0.0
2018-08-16,262.96,262.96,242.32,0.0
2018-08-17,263.85,263.85,243.14,0.0
2018-08-20,264.5,264.5,243.74,0.0
2018-08-21,265.06,265.06,244.25,0.0
2018-08-22,264.96,264.96,244.16,0.0
2018-08-23,264.53,264.53,243.76,0.0
2018-08-24,266.17,266.17,245.28,0.0
2018-08-27,268.24,268.24,247.18,0.0
2018-08-28,268.32,268.32,247.26,0.0
2018-08-29,269.87,269.87,248.68,0.0
2018-08-30,268.72,268.72,247.63,0.0
2018-08-31,268.78,268.78,247.68,0.0
2018-09-04,268.36,268.36,247.29,0.0
2018-09-05,267.61,267.61,246.6,0.0
2018-09-06,266.71,266.71,245.77,0.0
2018-09-07,266.14,266.14,245.25,0.0
2018-09-10,266.64,266.64,245.71,0.0
2018-09-11,267.66,267.66,246.65,0.0
2018-09-12,267.76,267.76,246.74,0.0
2018-09-13,269.24,269.24,248.1,0.0
2018-09-14,269.36,269.36,248.21,0.0
2018-09-17,267.86,267.86,246.83,0.0
2018-09-18,269.31,269.31,248.17,0.0
2018-09-19,269.65,269.65,248.48,0.0
2018-09-20,271.77,271.77,250.44,0.0
2018-09-21,271.68,271.68,250.35,0.0
2018-09-24,270.72,270.72,249.47,0.0
2018-09-25,269.17,269.17,249.16,0.0
2018-09-26,268.29,268.29,248.34,0.0
2018-09-27,269.08,269.08,249.07,0.0
2018-09-28,269.09,269.09,249.08,0.0
2018-10-01,270.06,270.06,249.98,0.0
2018-10-02,269.96,269.96,249.89,0.0
2018-10-03,270.16,270.16,250.07,0.0
2018-10-04,268.01,268.01,248.08,0.0
2018-10-05,266.54,266.54,246.72,0.0
2018-10-08,266.43,266.43,246.62,0.0
2018-10-09,266.13,266.13,246.34,0.0
2018-10-10,257.38,257.38,238.24,0.0
2018-10-11,252.09,252.09,233.35,0.0
2018-10-12,255.7,255.7,236.69,0.0
2018-10-15,254.19,254.19,235.29,0.0
2018-10-16,259.66,259.66,240.36,0.0
2018-10-17,259.61,259.61,240.31,0.0
2018-10-18,255.9,255.9,236.87,0.0
2018-10-19,255.81,255.81,236.79,0.0
2018-10-22,254.72,254.72,235.78,0.0
2018-10-23,253.33,253.33,234.5,0.0
2018-10-24,245.51,245.51,227.26,0.0
2018-10-25,250.07,250.07,231.48,0.0
2018-10-26,245.75,245.75,227.48,0.0
2018-10-29,244.13,244.13,225.98,0.0
2018-10-30,247.98,247.98,229.54,0.0
2018-10-31,250.68,250.68,232.04,0.0
2018-11-01,253.33,253.33,234.5,0.0
2018-11-02,251.76,251.76,233.04,0.0
2018-11-05,253.17,253.17,234.35,0.0
2018-11-06,254.78,254.78,235.84,0.0
2018-11-07,260.18,260.18,240.84,0.0
2018-11-08,259.67,259.67,240.36,0.0
2018-11-09,257.32,257.32,238.19,0.0
2018-11-12,252.25,252.25,233.5,0.0
2018-11-13,251.89,251.89,233.16,0.0
2018-11-14,250.04,250.04,231.45,0.0
2018-11-15,252.78,252.78,233.99,0.0
2018-11-16,253.36,253.36,234.52,0.0
2018-11-19,249.15,249.15,230.63,0.0
2018-11-20,244.64,244.64,226.45,0.0
2018-11-21,245.4,245.4,227.16,0.0
2018-11-23,243.81,243.81,225.68,0.0
2018-11-26,247.62,247.62,229.21,0.0
2018-11-27,248.43,248.43,229.96,0.0
2018-11-28,254.16,254.16,235.26,0.0
2018-11-29,253.66,253.66,234.8,0.0
2018-11-30,255.78,255.78,236.76,0.0
2018-12-03,258.58,258.58,239.36,0.0
2018-12-04,250.23,250.23,231.63,0.0
2018-12-06,249.92,249.92,231.34,0.0
2018-12-07,244.13,244.13,225.98,0.0
2018-12-10,244.57,244.57,226.39,0.0
2018-12-11,244.49,244.49,226.31,0.0
2018-12-12,245.82,245.82,227.54,0.0
2018-12-13,245.81,245.81,227.53,0.0
2018-12-14,239.87,239.87,223.2,0.0
2018-12-17,234.9,234.9,218.58,0.0
2018-12-18,234.93,234.93,218.6,0.0
2018-12-19,231.34,231.34,215.26,0.0
2018-12-20,227.7,227.7,211.88,0.0
2018-12-21,223.0,223.0,207.5,0.0
2018-12-24,216.97,216.97,201.89,0.0
2018-12-26,227.74,227.74,211.91,0.0
2018-12-27,229.71,229.71,213.75,0.0
2018-12-28,229.46,229.46,213.51,0.0
2018-12-31,231.44,231.44,215.36,0.0
2019-01-02,231.73,231.73,215.63,0.0
2019-01-03,226.06,226.06,210.35,0.0
2019-01-04,233.82,233.82,217.57,0.0
2019-01-07,235.46,235.46,219.1,0.0
2019-01-08,237.74,237.74,221.22,0.0
2019-01-09,238.79,238.79,222.19,0.0
2019-01-10,239.87,239.87,223.2,0.0
2019-01-11,239.84,239.84,223.17,0.0
2019-01-14,238.6,238.6,222.02,0.0
2019-01-15,241.16,241.16,224.4,0.0
2019-01-16,241.71,241.71,224.91,0.0
2019-01-17,243.57,243.57,226.64,0.0
2019-01-18,246.78,246.78,229.63,0.0
2019-01-22,243.3,243.3,226.39,0.0
2019-01-23,243.83,243.83,226.88,0.0
2019-01-24,244.17,244.17,227.2,0.0
2019-01-25,246.26,246.26,229.15,0.0
2019-01-28,244.32,244.32,227.34,0.0
2019-01-29,243.97,243.97,227.01,0.0
2019-01-30,247.79,247.79,230.57,0.0
2019-01-31,249.98,249.98,232.61,0.0
2019-02-01,250.23,250.23,232.84,0.0
2019-02-04,251.93,251.93,234.42,0.0
2019-02-05,253.12,253.12,235.53,0.0
2019-02-06,252.58,252.58,235.03,0.0
2019-02-07,250.26,250.26,232.87,0.0
2019-02-08,250.51,250.51,233.1,0.0
2019-02-11,250.69,250.69,233.27,0.0
2019-02-12,253.94,253.94,236.29,0.0
2019-02-13,254.72,254.72,237.02,0.0
2019-02-14,254.14,254.14,236.48,0.0
2019-02-15,256.93,256.93,239.07,0.0
2019-02-19,257.33,257.33,239.45,0.0
2019-02-20,257.84,257.84,239.92,0.0
2019-02-21,256.94,256.94,239.08,0.0
2019-02-22,258.6,258.6,240.63,0.0
2019-02-25,258.96,258.96,240.96,0.0
2019-02-26,258.75,258.75,240.77,0.0
2019-02-27,258.65,258.65,240.67,0.0
2019-02-28,258.0,258.0,240.07,0.0
2019-03-01,259.79,259.79,241.74,0.0
2019-03-04,258.79,258.79,240.8,0.0
2019-03-05,258.5,258.5,240.53,0.0
2019-03-06,256.83,256.83,238.98,0.0
2019-03-07,254.79,254.79,237.08,0.0
2019-03-08,254.28,254.28,236.61,0.0
2019-03-11,258.01,258.01,240.08,0.0
2019-03-12,258.78,258.78,240.8,0.0
2019-03-13,260.61,260.61,242.5,0.0
2019-03-14,260.46,260.46,242.36,0.0
2019-03-15,261.77,261.77,243.58,0.0
2019-03-18,262.75,262.75,244.49,0.0
2019-03-19,262.72,262.72,244.46,0.0
2019-03-20,260.51,260.51,243.76,0.0
2019-03-21,263.36,263.36,246.42,0.0
2019-03-22,258.37,258.37,241.75,0.0
2019-03-25,258.18,258.18,241.58,0.0
2019-03-26,260.03,260.03,243.31,0.0
2019-03-27,258.83,258.83,242.18,0.0
2019-03-28,259.8,259.8,243.09,0.0
2019-03-29,261.56,261.56,244.74,0.0
2019-04-01,264.59,264.59,247.57,0.0
2019-04-02,264.6,264.6,247.58,0.0
2019-04-03,265.17,265.17,248.12,0.0
2019-04-04,265.78,265.78,248.69,0.0
2019-04-05,267.02,267.02,249.85,0.0
2019-04-08,267.3,267.3,250.11,0.0
2019-04-09,265.76,265.76,248.67,0.0
2019-04-10,266.71,266.71,249.56,0.0
2019-04-11,266.72,266.72,249.57,0.0
2019-04-12,268.51,268.51,251.24,0.0
2019-04-15,268.35,268.35,251.09,0.0
2019-04-16,268.49,268.49,251.22,0.0
2019-04-17,267.9,267.9,250.67,0.0
2019-04-18,268.33,268.33,251.07,0.0
2019-04-22,268.61,268.61,251.34,0.0
2019-04-23,271.0,271.0,253.57,0.0
2019-04-24,270.4,270.4,253.01,0.0
2019-04-25,270.31,270.31,252.93,0.0
2019-04-26,271.58,271.58,254.11,0.0
2019-04-29,271.88,271.88,254.39,0.0
2019-04-30,272.15,272.15,254.65,0.0
2019-05-01,270.11,270.11,252.74,0.0
2019-05-02,269.55,269.55,252.21,0.0
2019-05-03,272.17,272.17,254.67,0.0
2019-05-06,270.98,270.98,253.55,0.0
2019-05-07,266.51,266.51,249.37,0.0
2019-05-08,266.09,266.09,248.98,0.0
2019-05-09,265.38,265.38,248.31,0.0
2019-05-10,266.46,266.46,249.32,0.0
2019-05-13,260.03,260.03,243.31,0.0
2019-05-14,262.15,262.15,245.29,0.0
2019-05-15,263.73,263.73,246.77,0.0
2019-05-16,266.16,266.16,249.04,0.0
2019-05-17,264.63,264.63,247.61,0.0
2019-05-20,262.84,262.84,245.94,0.0
2019-05-21,265.08,265.08,248.03,0.0
2019-05-22,264.34,264.34,247.34,0.0
2019-05-23,261.21,261.21,244.41,0.0
2019-05-24,261.61,261.61,244.79,0.0
2019-05-28,259.42,259.42,242.74,0.0
2019-05-29,257.63,257.63,241.06,0.0
2019-05-30,258.2,258.2,241.59,0.0
2019-05-31,254.85,254.85,238.46,0.0
2019-06-03,254.15,254.15,237.81,0.0
2019-06-04,259.6,259.6,242.9,0.0
2019-06-05,261.75,261.75,244.92,0.0
2019-06-06,263.43,263.43,246.49,0.0
2019-06-07,266.22,266.22,249.1,0.0
2019-06-10,267.46,267.46,250.26,0.0
2019-06-11,267.38,267.38,250.18,0.0
2019-06-12,266.84,266.84,249.68,0.0
2019-06-13,268.01,268.01,250.77,0.0
2019-06-14,267.62,267.62,250.41,0.0
2019-06-17,267.87,267.87,250.64,0.0
2019-06-18,270.48,270.48,253.08,0.0
2019-06-19,271.29,271.29,253.84,0.0
2019-06-20,273.88,273.88,256.27,0.0
2019-06-21,273.55,273.55,255.96,0.0
2019-06-24,273.08,273.08,255.52,0.0
2019-06-25,270.49,270.49,253.09,0.0
2019-06-26,268.76,268.76,252.77,0.0
2019-06-27,269.83,269.83,253.78,0.0
2019-06-28,271.4,271.4,255.26,0.0
2019-07-01,273.48,273.48,257.21,0.0
2019-07-02,274.29,274.29,257.97,0.0
2019-07-03,276.46,276.46,260.02,0.0
2019-07-05,275.99,275.99,259.57,0.0
2019-07-08,274.66,274.66,258.32,0.0
2019-07-09,275.08,275.08,258.72,0.0
2019-07-10,276.33,276.33,259.89,0.0
2019-07-11,276.96,276.96,260.49,0.0
2019-07-12,278.26,278.26,261.71,0.0
2019-07-15,278.31,278.31,261.76,0.0
2019-07-16,277.37,277.37,260.87,0.0
2019-07-17,275.56,275.56,259.17,0.0
2019-07-18,276.58,276.58,260.13,0.0
2019-07-19,274.88,274.88,258.53,0.0
2019-07-22,275.66,275.66,259.26,0.0
2019-07-23,277.55,277.55,261.04,0.0
2019-07-24,278.86,278.86,262.27,0.0
2019-07-25,277.4,277.4,260.9,0.0
2019-07-26,279.45,279.45,262.83,0.0
2019-07-29,279.0,279.0,262.4,0.0
2019-07-30,278.31,278.31,261.76,0.0
2019-07-31,275.28,275.28,258.91,0.0
2019-08-01,272.84,272.84,256.61,0.0
2019-08-02,270.87,270.87,254.76,0.0
2019-08-05,262.81,262.81,247.18,0.0
2019-08-06,266.26,266.26,250.42,0.0
2019-08-07,266.47,266.47,250.62,0.0
2019-08-08,271.55,271.55,255.4,0.0
2019-08-09,269.8,269.8,253.75,0.0
2019-08-12,266.62,266.62,250.76,0.0
2019-08-13,270.56,270.56,254.47,0.0
2019-08-14,262.71,262.71,247.08,0.0
2019-08-15,263.41,263.41,247.74,0.0
2019-08-16,267.26,267.26,251.36,0.0
2019-08-19,270.51,270.51,254.42,0.0
2019-08-20,268.39,268.39,252.43,0.0
2019-08-21,270.62,270.62,254.52,0.0
2019-08-22,270.48,270.48,254.39,0.0
2019-08-23,263.47,263.47,247.8,0.0
2019-08-26,266.39,266.39,250.54,0.0
2019-08-27,265.54,265.54,249.75,0.0
2019-08-28,267.28,267.28,251.38,0.0
2019-08-29,270.72,270.72,254.62,0.0
2019-08-30,270.93,270.93,254.81,0.0
2019-09-03,269.08,269.08,253.07,0.0
2019-09-04,272.02,272.02,255.84,0.0
2019-09-05,275.62,275.62,259.23,0.0
2019-09-06,275.88,275.88,259.47,0.0
2019-09-09,275.88,275.88,259.47,0.0
2019-09-10,275.97,275.97,259.55,0.0
2019-09-11,277.98,277.98,261.45,0.0
2019-09-12,278.83,278.83,262.24,0.0
2019-09-13,278.7,278.7,262.12,0.0
2019-09-16,277.84,277.84,261.31,0.0
2019-09-17,278.55,278.55,261.98,0.0
2019-09-18,278.65,278.65,262.08,0.0
2019-09-19,278.67,278.67,262.09,0.0
2019-09-20,277.32,277.32,260.82,0.0
2019-09-23,277.3,277.3,260.81,0.0
2019-09-24,274.98,274.98,258.62,0.0
2019-09-25,275.37,275.37,260.22,0.0
2019-09-26,274.72,274.72,259.61,0.0
2019-09-27,273.3,273.3,258.27,0.0
2019-09-30,274.69,274.69,259.58,0.0
2019-10-01,271.33,271.33,256.41,0.0
2019-10-02,266.48,266.48,251.82,0.0
2019-10-03,268.67,268.67,253.89,0.0
2019-10-04,272.49,272.49,257.5,0.0
2019-10-07,271.27,271.27,256.35,0.0
2019-10-08,267.05,267.05,252.36,0.0
2019-10-09,269.57,269.57,254.74,0.0
2019-10-10,271.3,271.3,256.38,0.0
2019-10-11,274.3,274.3,259.21,0.0
2019-10-14,273.92,273.92,258.85,0.0
2019-10-15,276.65,276.65,261.43,0.0
2019-10-16,276.11,276.11,260.92,0.0
2019-10-17,276.89,276.89,261.66,0.0
2019-10-18,275.82,275.82,260.65,0.0
2019-10-21,277.72,277.72,262.44,0.0
2019-10-22,276.74,276.74,261.52,0.0
2019-10-23,277.53,277.53,262.26,0.0
2019-10-24,278.07,278.07,262.77,0.0
2019-10-25,279.2,279.2,263.84,0.0
2019-10-28,280.76,280.76,265.32,0.0
2019-10-29,280.67,280.67,265.23,0.0
2019-10-30,281.47,281.47,265.99,0.0
2019-10-31,280.63,280.63,265.19,0.0
2019-11-01,283.37,283.37,267.78,0.0
2019-11-04,284.42,284.42,268.78,0.0
2019-11-05,284.08,284.08,268.45,0.0
2019-11-06,284.3,284.3,268.66,0.0
2019-11-07,285.21,285.21,269.52,0.0
2019-11-08,286.0,286.0,270.27,0.0
2019-11-11,285.43,285.43,269.73,0.0
2019-11-12,285.9,285.9,270.17,0.0
2019-11-13,286.11,286.11,270.37,0.0
2019-11-14,286.42,286.42,270.67,0.0
2019-11-15,288.67,288.67,272.79,0.0
2019-11-18,288.82,288.82,272.93,0.0
2019-11-19,288.67,288.67,272.79,0.0
2019-11-20,287.64,287.64,271.82,0.0
2019-11-21,287.21,287.21,271.41,0.0
2019-11-22,287.83,287.83,272.0,0.0
2019-11-25,290.03,290.03,274.08,0.0
2019-11-26,290.67,290.67,274.68,0.0
2019-11-27,291.92,291.92,275.86,0.0
2019-11-29,290.82,290.82,274.82,0.0
2019-12-02,288.31,288.31,272.45,0.0
2019-12-03,286.41,286.41,270.66,0.0
2019-12-04,288.25,288.25,272.4,0.0
2019-12-05,288.76,288.76,272.88,0.0
2019-12-06,291.41,291.41,275.38,0.0
2019-12-09,290.52,290.52,274.54,0.0
2019-12-10,290.21,290.21,274.25,0.0
2019-12-11,291.05,291.05,275.04,0.0
2019-12-12,293.59,293.59,277.44,0.0
2019-12-13,293.66,293.66,277.51,0.0
2019-12-16,295.77,295.77,279.5,0.0
2019-12-17,295.87,295.87,279.6,0.0
2019-12-18,295.77,295.77,279.5,0.0
2019-12-19,297.11,297.11,280.77,0.0
2019-12-20,297.16,297.16,282.18,0.0
2019-12-23,297.41,297.41,282.41,0.0
2019-12-24,297.38,297.38,282.38,0.0
2019-12-26,298.93,298.93,283.86,0.0
2019-12-27,298.94,298.94,283.87,0.0
2019-12-30,297.25,297.25,282.26,0.0
2019-12-31,298.14,298.14,283.11,0.0
2020-01-02,300.68,300.68,285.52,0.0
2020-01-03,298.59,298.59,283.53,0.0
2020-01-06,299.64,299.64,284.53,0.0
2020-01-07,298.83,298.83,283.76,0.0
2020-01-08,300.31,300.31,285.17,0.0
2020-01-09,302.39,302.39,287.14,0.0
2020-01-10,301.52,301.52,286.32,0.0
2020-01-13,303.63,303.63,288.32,0.0
2020-01-14,303.2,303.2,287.91,0.0
2020-01-15,303.77,303.77,288.45,0.0
2020-01-16,306.32,306.32,290.87,0.0
2020-01-17,307.51,307.51,292.0,0.0
2020-01-21,306.7,306.7,291.23,0.0
2020-01-22,306.8,306.8,291.33,0.0
2020-01-23,307.17,307.17,291.68,0.0
2020-01-24,304.4,304.4,289.05,0.0
2020-01-27,299.61,299.61,284.5,0.0
2020-01-28,302.63,302.63,287.37,0.0
2020-01-29,302.37,302.37,287.12,0.0
2020-01-30,303.37,303.37,288.07,0.0
2020-01-31,298.02,298.02,282.99,0.0
2020-02-03,300.18,300.18,285.04,0.0
2020-02-04,304.68,304.68,289.32,0.0
2020-02-05,308.12,308.12,292.58,0.0
2020-02-06,309.19,309.19,293.6,0.0
2020-02-07,307.58,307.58,292.07,0.0
2020-02-10,309.88,309.88,294.25,0.0
2020-02-11,310.42,310.42,294.77,0.0
2020-02-12,312.43,312.43,296.68,0.0
2020-02-13,312.03,312.03,296.3,0.0
2020-02-14,312.65,312.65,296.88,0.0
2020-02-18,311.75,311.75,296.03,0.0
2020-02-19,313.28,313.28,297.48,0.0
2020-02-20,312.09,312.09,296.35,0.0
2020-02-21,308.82,308.82,293.25,0.0
2020-02-24,298.5,298.5,283.45,0.0
2020-02-25,289.47,289.47,274.87,0.0
2020-02-26,288.37,288.37,273.83,0.0
2020-02-27,275.69,275.69,261.79,0.0
2020-02-28,273.47,273.47,259.68,0.0
2020-03-02,286.06,286.06,271.64,0.0
2020-03-03,278.04,278.04,264.02,0.0
2020-03-04,289.78,289.78,275.17,0.0
2020-03-05,280.01,280.01,265.89,0.0
2020-03-06,275.25,275.25,261.37,0.0
2020-03-09,253.19,253.19,241.46,0.0
2020-03-10,265.69,265.69,253.38,0.0
2020-03-11,252.74,252.74,241.03,0.0
2020-03-12,228.75,228.75,218.15,0.0
2020-03-13,250.07,250.07,238.48,0.0
2020-03-16,220.12,220.12,209.92,0.0
2020-03-17,233.28,233.28,222.47,0.0
2020-03-18,221.2,221.2,210.95,0.0
2020-03-19,222.25,222.25,211.95,0.0
2020-03-20,212.65,212.65,202.8,0.0
2020-03-23,206.42,206.42,196.85,0.0
2020-03-24,225.82,225.82,215.36,0.0
2020-03-25,228.43,228.43,217.84,0.0
2020-03-26,242.69,242.69,231.44,0.0
2020-03-27,234.52,234.52,223.65,0.0
2020-03-30,242.42,242.42,231.19,0.0
2020-03-31,238.56,238.56,227.51,0.0
2020-04-01,228.03,228.03,217.46,0.0
2020-04-02,233.28,233.28,222.47,0.0
2020-04-03,229.78,229.78,219.13,0.0
2020-04-06,245.93,245.93,234.53,0.0
2020-04-07,245.54,245.54,234.16,0.0
2020-04-08,253.97,253.97,242.2,0.0
2020-04-09,257.68,257.68,245.74,0.0
2020-04-13,255.09,255.09,243.27,0.0
2020-04-14,262.92,262.92,250.74,0.0
2020-04-15,257.14,257.14,245.22,0.0
2020-04-16,258.63,258.63,246.65,0.0
2020-04-17,265.58,265.58,253.27,0.0
2020-04-20,260.82,260.82,248.73,0.0
2020-04-21,252.83,252.83,241.11,0.0
2020-04-22,258.64,258.64,246.65,0.0
2020-04-23,258.51,258.51,246.53,0.0
2020-04-24,262.12,262.12,249.97,0.0
2020-04-27,265.98,265.98,253.65,0.0
2020-04-28,264.6,264.6,252.34,0.0
2020-04-29,271.64,271.64,259.05,0.0
2020-04-30,269.14,269.14,256.67,0.0
2020-05-01,261.62,261.62,249.5,0.0
2020-05-04,262.73,262.73,250.56,0.0
2020-05-05,265.1,265.1,252.82,0.0
2020-05-06,263.27,263.27,251.07,0.0
2020-05-07,266.4,266.4,254.06,0.0
2020-05-08,270.95,270.95,258.39,0.0
2020-05-11,270.99,270.99,258.43,0.0
2020-05-12,265.46,265.46,253.16,0.0
2020-05-13,260.85,260.85,248.76,0.0
2020-05-14,263.92,263.92,251.69,0.0
2020-05-15,264.98,264.98,252.7,0.0
2020-05-18,273.36,273.36,260.69,0.0
2020-05-19,270.52,270.52,257.98,0.0
2020-05-20,275.07,275.07,262.32,0.0
2020-05-21,272.95,272.95,260.3,0.0
2020-05-22,273.64,273.64,260.96,0.0
2020-05-26,277.01,277.01,264.17,0.0
2020-05-27,281.12,281.12,268.09,0.0
2020-05-28,280.57,280.57,267.57,0.0
2020-05-29,281.96,281.96,268.89,0.0
2020-06-01,283.03,283.03,269.91,0.0
2020-06-02,285.36,285.36,272.14,0.0
2020-06-03,289.29,289.29,275.88,0.0
2020-06-04,288.38,288.38,275.02,0.0
2020-06-05,295.94,295.94,282.23,0.0
2020-06-08,299.51,299.51,285.63,0.0
2020-06-09,297.19,297.19,283.42,0.0
2020-06-10,295.61,295.61,281.91,0.0
2020-06-11,278.22,278.22,265.33,0.0
2020-06-12,281.94,281.94,268.88,0.0
2020-06-15,284.3,284.3,271.13,0.0
2020-06-16,289.69,289.69,276.27,0.0
2020-06-17,288.65,288.65,275.27,0.0
2020-06-18,288.82,288.82,275.44,0.0
2020-06-19,287.24,287.24,273.93,0.0
2020-06-22,289.12,289.12,275.72,0.0
2020-06-23,290.36,290.36,276.9,0.0
2020-06-24,282.86,282.86,269.75,0.0
2020-06-25,285.97,285.97,272.72,0.0
2020-06-26,277.62,277.62,266.09,0.0
2020-06-29,281.73,281.73,270.03,0.0
2020-06-30,286.09,286.09,274.21,0.0
2020-07-01,287.53,287.53,275.59,0.0
2020-07-02,288.9,288.9,276.9,0.0
2020-07-06,293.49,293.49,281.3,0.0
2020-07-07,290.32,290.32,278.26,0.0
2020-07-08,292.59,292.59,280.44,0.0
2020-07-09,291.02,291.02,278.93,0.0
2020-07-10,294.07,294.07,281.86,0.0
2020-07-13,291.32,291.32,279.22,0.0
2020-07-14,295.26,295.26,283.0,0.0
2020-07-15,297.95,297.95,285.58,0.0
2020-07-16,296.94,296.94,284.61,0.0
2020-07-17,297.8,297.8,285.43,0.0
